12968KP92 P9220191101073510111/01/19 07:35:31  5-MIN KP92 011335Z AUTO VRB06KT 07/02 A3039 -420 70 -1400 VRB/06 RMK AO1 T00670017
12968KP92 P9220191101074010111/01/19 07:40:31  5-MIN KP92 011340Z AUTO VRB04KT 07/02 A3039 -420 70 -1400 VRB/04 RMK AO1 T00670017
12968KP92 P9220191101074510111/01/19 07:45:31  5-MIN KP92 011345Z AUTO VRB04KT 07/01 A3039 -420 67 -1400 VRB/04 RMK AO1 T00670011
12968KP92 P9220191101075010811/01/19 07:50:31  5-MIN KP92 011350Z AUTO VRB06KT 07/01 A3039 -420 62 -1400 VRB/06 RMK AO1 SLP289 T00720006
12968KP92 P9220191101075510111/01/19 07:55:31  5-MIN KP92 011355Z AUTO VRB06KT 07/01 A3038 -420 62 -1400 VRB/06 RMK AO1 T00720006
12968KP92 P9220191101080010111/01/19 08:00:31  5-MIN KP92 011400Z AUTO VRB04KT 07/01 A3038 -420 62 -1400 VRB/04 RMK AO1 T00720006
12968KP92 P9220191101080510111/01/19 08:05:31  5-MIN KP92 011405Z AUTO VRB05KT 07/00 A3038 -410 60 -1400 VRB/05 RMK AO1 T00720000
12968KP92 P9220191101081010111/01/19 08:10:31  5-MIN KP92 011410Z AUTO VRB06KT 08/00 A3038 -410 58 -1300 VRB/06 RMK AO1 T00780000
12968KP92 P9220191101081510111/01/19 08:15:31  5-MIN KP92 011415Z AUTO VRB04KT 08/01 A3038 -410 60 -1300 VRB/04 RMK AO1 T00780006
12968KP92 P9220191101082009111/01/19 08:20:31  5-MIN KP92 011420Z AUTO 08/01 A3038 -410 60 -1300 M /M RMK AO1 T00780006
12968KP92 P9220191101082510111/01/19 08:25:31  5-MIN KP92 011425Z AUTO VRB05KT 08/00 A3038 -410 58 -1300 VRB/05 RMK AO1 T00780000
12968KP92 P9220191101083010111/01/19 08:30:31  5-MIN KP92 011430Z AUTO VRB06KT 08/00 A3038 -410 58 -1300 VRB/06 RMK AO1 T00780000
12968KP92 P9220191101083511811/01/19 08:35:31  5-MIN KP92 011435Z AUTO 09007KT 050V140 08/M01 A3038 -410 55 -1300 080/07 050V140 RMK AO1 T00781006
12968KP92 P9220191101084010211/01/19 08:40:31  5-MIN KP92 011440Z AUTO VRB06KT 08/M01 A3037 -410 53 -1200 VRB/06 RMK AO1 T00831006
12968KP92 P9220191101084510811/01/19 08:45:31  5-MIN KP92 011445Z AUTO VRB05G16KT 08/M01 A3037 -410 53 -1200 VRB/05G16 RMK AO1 T00831006
12968KP92 P9220191101085013711/01/19 08:50:31  5-MIN KP92 011450Z AUTO 05007G16KT 250V130 08/M01 A3037 -410 53 -1200 050/07G16 250V130 RMK AO1 SLP285 T00831006 53021
12968KP92 P9220191101085509211/01/19 08:55:31  5-MIN KP92 011455Z AUTO 08/M01 A3038 -410 53 -1200 M /M RMK AO1 T00831006
12968KP92 P9220191101090010211/01/19 09:00:31  5-MIN KP92 011500Z AUTO VRB05KT 08/M01 A3038 -410 53 -1200 VRB/05 RMK AO1 T00831006
12968KP92 P9220191101090510111/01/19 09:05:31  5-MIN KP92 011505Z AUTO VRB05KT 09/00 A3038 -410 53 -1200 VRB/05 RMK AO1 T00890000
12968KP92 P9220191101091010111/01/19 09:10:31  5-MIN KP92 011510Z AUTO VRB06KT 09/00 A3038 -410 53 -1200 VRB/06 RMK AO1 T00890000
12968KP92 P9220191101091510111/01/19 09:15:31  5-MIN KP92 011515Z AUTO VRB05KT 09/01 A3037 -410 56 -1200 VRB/05 RMK AO1 T00890006
12968KP92 P9220191101092010111/01/19 09:20:31  5-MIN KP92 011520Z AUTO 08005KT 09/01 A3037 -410 56 -1200 080/05 RMK AO1 T00890006
12968KP92 P9220191101092510111/01/19 09:25:31  5-MIN KP92 011525Z AUTO VRB05KT 09/01 A3037 -410 56 -1200 VRB/05 RMK AO1 T00890006
12968KP92 P9220191101093010111/01/19 09:30:31  5-MIN KP92 011530Z AUTO VRB05KT 09/01 A3037 -410 56 -1200 VRB/05 RMK AO1 T00890006
12968KP92 P9220191101093511711/01/19 09:35:31  5-MIN KP92 011535Z AUTO 02007KT 320V060 09/01 A3037 -410 58 -1200 020/07 320V060 RMK AO1 T00890011
12968KP92 P9220191101094010111/01/19 09:40:31  5-MIN KP92 011540Z AUTO VRB03KT 09/01 A3037 -400 58 -1200 VRB/03 RMK AO1 T00890011
12968KP92 P9220191101094510111/01/19 09:45:31  5-MIN KP92 011545Z AUTO 08005KT 09/01 A3037 -400 56 -1100 080/05 RMK AO1 T00940011
12968KP92 P9220191101095010811/01/19 09:50:31  5-MIN KP92 011550Z AUTO VRB04KT 09/01 A3037 -400 56 -1100 VRB/04 RMK AO1 SLP283 T00940011
12968KP92 P9220191101095510111/01/19 09:55:31  5-MIN KP92 011555Z AUTO VRB05KT 09/01 A3037 -400 56 -1100 VRB/05 RMK AO1 T00940011
12968KP92 P9220191101100010111/01/19 10:00:31  5-MIN KP92 011600Z AUTO VRB03KT 09/02 A3037 -400 58 -1100 VRB/03 RMK AO1 T00940017
12968KP92 P9220191101100510111/01/19 10:05:31  5-MIN KP92 011605Z AUTO VRB05KT 10/02 A3036 -400 56 -1000 VRB/05 RMK AO1 T01000017
12968KP92 P9220191101101010111/01/19 10:10:31  5-MIN KP92 011610Z AUTO VRB04KT 10/02 A3036 -400 56 -1000 VRB/04 RMK AO1 T01000017
12968KP92 P9220191101101510111/01/19 10:15:31  5-MIN KP92 011615Z AUTO VRB04KT 10/01 A3036 -400 54 -1000 VRB/04 RMK AO1 T01000011
12968KP92 P9220191101102010111/01/19 10:20:31  5-MIN KP92 011620Z AUTO VRB03KT 10/02 A3036 -400 56 -1000 VRB/03 RMK AO1 T01000017
12968KP92 P9220191101102510011/01/19 10:25:31  5-MIN KP92 011625Z AUTO VRB03KT 11/02 A3036 -390 54 -900 VRB/03 RMK AO1 T01060017
12968KP92 P9220191101103010011/01/19 10:30:31  5-MIN KP92 011630Z AUTO 12007KT 11/02 A3035 -390 54 -900 120/07 RMK AO1 T01060017
12968KP92 P9220191101103510111/01/19 10:35:31  5-MIN KP92 011635Z AUTO 11005KT 10/02 A3036 -390 56 -1000 110/05 RMK AO1 T01000017
12968KP92 P9220191101104010011/01/19 10:40:31  5-MIN KP92 011640Z AUTO VRB06KT 11/02 A3035 -390 54 -900 VRB/06 RMK AO1 T01060017
12968KP92 P9220191101104510011/01/19 10:45:31  5-MIN KP92 011645Z AUTO VRB05KT 11/02 A3035 -390 56 -900 VRB/05 RMK AO1 T01060022
