13957KSHV SHV20190501082512605/01/19 08:25:31  5-MIN KSHV 011425Z 15009G18KT 10SM FEW016 FEW027 OVC036 23/20 A3003 160 81 1200 150/09G18 RMK AO2 T02330200
13957KSHV SHV20190501083011305/01/19 08:30:31  5-MIN KSHV 011430Z 15009KT 10SM SCT027 OVC036 23/21 A3003 160 84 1200 150/09 RMK AO2 T02330206
13957KSHV SHV20190501083512005/01/19 08:35:31  5-MIN KSHV 011435Z 16011KT 10SM FEW015 BKN036 OVC043 23/21 A3003 160 84 1200 150/11 RMK AO2 T02330206
13957KSHV SHV20190501084012005/01/19 08:40:31  5-MIN KSHV 011440Z 16009KT 10SM FEW015 SCT027 OVC037 24/21 A3003 160 81 1300 150/09 RMK AO2 T02390206
13957KSHV SHV20190501084512005/01/19 08:45:31  5-MIN KSHV 011445Z 15012KT 10SM FEW020 SCT028 OVC036 24/21 A3003 150 81 1300 150/12 RMK AO2 T02390206
13957KSHV SHV20190501085013305/01/19 08:50:31  5-MIN KSHV 011450Z 16009KT 10SM FEW022 BKN032 OVC043 24/20 A3004 150 78 1300 160/09 RMK AO2 SLP167 T02390200 53013
13957KSHV SHV20190501085513305/01/19 08:55:31  5-MIN KSHV 011455Z 16009KT 10SM FEW023 BKN036 OVC046 24/20 A3004 150 78 1300 160/09 RMK AO2 SLP167 T02390200 53013
13957KSHV SHV20190501090012005/01/19 09:00:31  5-MIN KSHV 011500Z 15010KT 10SM FEW017 BKN035 OVC044 24/21 A3004 150 78 1300 150/10 RMK AO2 T02440206
13957KSHV SHV20190501090512005/01/19 09:05:31  5-MIN KSHV 011505Z 15011KT 10SM FEW017 BKN035 OVC046 24/21 A3004 150 78 1300 140/11 RMK AO2 T02440206
13957KSHV SHV20190501091012605/01/19 09:10:31  5-MIN KSHV 011510Z 15011G16KT 10SM FEW017 SCT023 OVC046 24/20 A3004 150 76 1300 150/11G16 RMK AO2 T02440200
13957KSHV SHV20190501091512605/01/19 09:15:31  5-MIN KSHV 011515Z 17009G16KT 10SM FEW020 SCT038 OVC048 24/20 A3004 150 76 1300 170/09G16 RMK AO2 T02440200
13957KSHV SHV20190501092012005/01/19 09:20:31  5-MIN KSHV 011520Z 17010KT 10SM FEW018 BKN043 OVC050 24/20 A3004 150 76 1300 170/10 RMK AO2 T02440200
13957KSHV SHV20190501092511305/01/19 09:25:31  5-MIN KSHV 011525Z 16009KT 10SM FEW018 OVC047 25/21 A3005 140 76 1400 160/09 RMK AO2 T02500206
13957KSHV SHV20190501093011305/01/19 09:30:31  5-MIN KSHV 011530Z 15009KT 10SM FEW018 BKN047 26/21 A3005 140 73 1400 150/09 RMK AO2 T02560206
13957KSHV SHV20190501093511305/01/19 09:35:31  5-MIN KSHV 011535Z 18006KT 10SM SCT043 BKN050 25/21 A3005 140 76 1400 180/06 RMK AO2 T02500206
