13970KBTR BTR20191001092010310/01/19 09:20:31  5-MIN KBTR 011520Z 08006KT 10SM CLR 30/23 A3009 -80 67 1700 080/06 RMK AO2 T03000233
13970KBTR BTR20191001092510310/01/19 09:25:31  5-MIN KBTR 011525Z 11006KT 10SM CLR 30/22 A3009 -80 60 1700 110/06 RMK AO2 T03000217
13970KBTR BTR20191001093010310/01/19 09:30:31  5-MIN KBTR 011530Z 12005KT 10SM CLR 30/21 A3009 -80 58 1700 120/05 RMK AO2 T03000211
13970KBTR BTR20191001093510310/01/19 09:35:31  5-MIN KBTR 011535Z 07006KT 10SM CLR 31/22 A3009 -80 58 1700 060/06 RMK AO2 T03060217
13970KBTR BTR20191001094010310/01/19 09:40:31  5-MIN KBTR 011540Z VRB03KT 10SM CLR 31/22 A3009 -80 56 1800 VRB/03 RMK AO2 T03110217
13970KBTR BTR20191001094510310/01/19 09:45:31  5-MIN KBTR 011545Z 12003KT 10SM CLR 31/22 A3009 -80 58 1700 110/03 RMK AO2 T03060217
13970KBTR BTR20191001095011010/01/19 09:50:31  5-MIN KBTR 011550Z 07006KT 10SM CLR 31/22 A3008 -70 58 1700 070/06 RMK AO2 SLP186 T03060217
13970KBTR BTR20191001095510310/01/19 09:55:31  5-MIN KBTR 011555Z 11007KT 10SM CLR 31/22 A3009 -70 56 1800 110/07 RMK AO2 T03110217
13970KBTR BTR20191001100010310/01/19 10:00:31  5-MIN KBTR 011600Z 08005KT 10SM CLR 31/21 A3008 -70 56 1700 080/05 RMK AO2 T03060211
13970KBTR BTR20191001100510310/01/19 10:05:31  5-MIN KBTR 011605Z VRB03KT 10SM CLR 31/22 A3008 -70 56 1800 VRB/03 RMK AO2 T03110217
13970KBTR BTR20191001101010310/01/19 10:10:31  5-MIN KBTR 011610Z 00000KT 10SM CLR 32/22 A3008 -70 55 1900 000/00 RMK AO2 T03170217
13970KBTR BTR20191001101510310/01/19 10:15:31  5-MIN KBTR 011615Z 11005KT 10SM CLR 32/22 A3008 -70 55 1900 110/05 RMK AO2 T03170217
13970KBTR BTR20191001102010310/01/19 10:20:31  5-MIN KBTR 011620Z 09004KT 10SM CLR 32/22 A3008 -70 55 1900 090/04 RMK AO2 T03170217
13970KBTR BTR20191001102510310/01/19 10:25:31  5-MIN KBTR 011625Z VRB04KT 10SM CLR 32/21 A3008 -70 53 1900 VRB/04 RMK AO2 T03170211
13970KBTR BTR20191001103010310/01/19 10:30:31  5-MIN KBTR 011630Z VRB03KT 10SM CLR 32/22 A3008 -70 55 1900 VRB/03 RMK AO2 T03170217
13970KBTR BTR20191001103510310/01/19 10:35:31  5-MIN KBTR 011635Z 00000KT 10SM CLR 32/22 A3008 -70 55 1900 000/00 RMK AO2 T03170217
13970KBTR BTR20191001104010310/01/19 10:40:31  5-MIN KBTR 011640Z 12008KT 10SM CLR 32/22 A3008 -70 55 1900 120/08 RMK AO2 T03170217
13970KBTR BTR20191001104510310/01/19 10:45:31  5-MIN KBTR 011645Z VRB04KT 10SM CLR 32/22 A3008 -70 53 1900 VRB/04 RMK AO2 T03220217
13970KBTR BTR20191001105011010/01/19 10:50:31  5-MIN KBTR 011650Z VRB04KT 10SM CLR 32/21 A3008 -70 51 1900 VRB/04 RMK AO2 SLP183 T03220211
13970KBTR BTR20191001105510310/01/19 10:55:31  5-MIN KBTR 011655Z 19005KT 10SM CLR 32/21 A3007 -70 53 1900 180/05 RMK AO2 T03170211
13970KBTR BTR20191001110010310/01/19 11:00:31  5-MIN KBTR 011700Z VRB03KT 10SM CLR 32/21 A3007 -60 51 1900 VRB/03 RMK AO2 T03220211
13970KBTR BTR20191001110510310/01/19 11:05:31  5-MIN KBTR 011705Z 00000KT 10SM CLR 33/21 A3007 -60 48 2000 000/00 RMK AO2 T03280206
13970KBTR BTR20191001111010310/01/19 11:10:31  5-MIN KBTR 011710Z VRB05KT 10SM CLR 33/21 A3007 -60 49 2000 VRB/05 RMK AO2 T03280211
13970KBTR BTR20191001111510310/01/19 11:15:31  5-MIN KBTR 011715Z VRB05KT 10SM CLR 33/21 A3007 -60 49 2000 VRB/05 RMK AO2 T03280211
13970KBTR BTR20191001112010310/01/19 11:20:31  5-MIN KBTR 011720Z 00000KT 10SM CLR 32/21 A3007 -60 49 1900 000/00 RMK AO2 T03220206
13970KBTR BTR20191001112510310/01/19 11:25:31  5-MIN KBTR 011725Z 11005KT 10SM CLR 33/21 A3006 -60 48 2000 110/05 RMK AO2 T03280206
13970KBTR BTR20191001113010310/01/19 11:30:31  5-MIN KBTR 011730Z 09005KT 10SM CLR 33/21 A3006 -50 46 2100 090/05 RMK AO2 T03330206
13970KBTR BTR20191001113510310/01/19 11:35:31  5-MIN KBTR 011735Z VRB05KT 10SM CLR 33/21 A3006 -50 48 2000 VRB/05 RMK AO2 T03280206
13970KBTR BTR20191001114009310/01/19 11:40:31  5-MIN KBTR 011740Z 10SM CLR 32/21 A3006 -50 49 1900 M /M RMK AO2 T03220206
13970KBTR BTR20191001114510310/01/19 11:45:31  5-MIN KBTR 011745Z 12007KT 10SM CLR 33/21 A3006 -50 46 2100 120/07 RMK AO2 T03330206
13970KBTR BTR20191001115012810/01/19 11:50:31  5-MIN KBTR 011750Z 08006KT 10SM CLR 33/20 A3006 -50 45 2100 080/06 RMK AO2 SLP176 T03330200 10333 20217 53013
13970KBTR BTR20191001115510310/01/19 11:55:31  5-MIN KBTR 011755Z 00000KT 10SM CLR 34/19 A3005 -50 42 2100 000/00 RMK AO2 T03390194
13970KBTR BTR20191001120010310/01/19 12:00:31  5-MIN KBTR 011800Z 08006KT 10SM CLR 34/20 A3005 -50 43 2100 070/06 RMK AO2 T03390200
13970KBTR BTR20191001120510310/01/19 12:05:31  5-MIN KBTR 011805Z 08007KT 10SM CLR 34/20 A3005 -40 43 2100 080/07 RMK AO2 T03390200
13970KBTR BTR20191001121010310/01/19 12:10:31  5-MIN KBTR 011810Z 06004KT 10SM CLR 34/20 A3005 -40 43 2100 060/04 RMK AO2 T03390200
