13942KMLU MLU20191201070010212/01/19 07:00:31  5-MIN KMLU 011300Z 27009KT 10SM CLR 09/01 A2993 70 53 -500 260/09 RMK AO2 T00940006
13942KMLU MLU20191201070510212/01/19 07:05:31  5-MIN KMLU 011305Z 27008KT 10SM CLR 09/01 A2993 70 56 -500 270/08 RMK AO2 T00940011
13942KMLU MLU20191201071010212/01/19 07:10:31  5-MIN KMLU 011310Z 26008KT 10SM CLR 09/01 A2994 70 58 -600 260/08 RMK AO2 T00890011
13942KMLU MLU20191201071510212/01/19 07:15:31  5-MIN KMLU 011315Z 26007KT 10SM CLR 09/01 A2994 70 58 -600 260/07 RMK AO2 T00890011
13942KMLU MLU20191201072010212/01/19 07:20:31  5-MIN KMLU 011320Z 26008KT 10SM CLR 09/01 A2994 60 53 -500 260/08 RMK AO2 T00940006
13942KMLU MLU20191201072510212/01/19 07:25:31  5-MIN KMLU 011325Z 26008KT 10SM CLR 09/01 A2994 60 53 -500 260/08 RMK AO2 T00940006
13942KMLU MLU20191201073010212/01/19 07:30:31  5-MIN KMLU 011330Z 26009KT 10SM CLR 09/01 A2994 60 56 -500 260/09 RMK AO2 T00940011
13942KMLU MLU20191201073510212/01/19 07:35:31  5-MIN KMLU 011335Z 26010KT 10SM CLR 10/01 A2995 60 54 -400 260/10 RMK AO2 T01000011
13942KMLU MLU20191201074010212/01/19 07:40:31  5-MIN KMLU 011340Z 26009KT 10SM CLR 10/01 A2995 50 52 -400 260/09 RMK AO2 T01000006
13942KMLU MLU20191201074510212/01/19 07:45:31  5-MIN KMLU 011345Z 26010KT 10SM CLR 10/01 A2995 50 54 -400 260/10 RMK AO2 T01000011
13942KMLU MLU20191201075010912/01/19 07:50:31  5-MIN KMLU 011350Z 26011KT 10SM CLR 11/01 A2995 50 50 -400 260/11 RMK AO2 SLP143 T01060006
13942KMLU MLU20191201075510212/01/19 07:55:31  5-MIN KMLU 011355Z 27011KT 10SM CLR 11/01 A2996 50 50 -400 270/11 RMK AO2 T01060006
13942KMLU MLU20191201080010212/01/19 08:00:31  5-MIN KMLU 011400Z 27011KT 10SM CLR 11/01 A2996 40 50 -400 270/11 RMK AO2 T01060006
13942KMLU MLU20191201080510212/01/19 08:05:31  5-MIN KMLU 011405Z 26013KT 10SM CLR 11/01 A2996 40 48 -300 260/13 RMK AO2 T01110006
13942KMLU MLU20191201081010812/01/19 08:10:31  5-MIN KMLU 011410Z 27016G22KT 10SM CLR 11/00 A2996 40 46 -300 270/16G22 RMK AO2 T01110000
13942KMLU MLU20191201081510812/01/19 08:15:31  5-MIN KMLU 011415Z 27015G22KT 10SM CLR 11/00 A2997 40 46 -300 270/15G22 RMK AO2 T01110000
13942KMLU MLU20191201082010312/01/19 08:20:31  5-MIN KMLU 011420Z 28018KT 10SM CLR 11/M01 A2997 40 44 -300 280/18 RMK AO2 T01111006
13942KMLU MLU20191201082510312/01/19 08:25:31  5-MIN KMLU 011425Z 28012KT 10SM CLR 11/M01 A2996 40 44 -300 280/12 RMK AO2 T01111006
13942KMLU MLU20191201083010312/01/19 08:30:31  5-MIN KMLU 011430Z 28012KT 10SM CLR 12/M01 A2996 40 41 -300 280/12 RMK AO2 T01171011
13942KMLU MLU20191201083510912/01/19 08:35:31  5-MIN KMLU 011435Z 29014G19KT 10SM CLR 12/M01 A2996 40 41 -300 290/14G19 RMK AO2 T01171011
13942KMLU MLU20191201084010912/01/19 08:40:31  5-MIN KMLU 011440Z 28016G21KT 10SM CLR 12/M01 A2997 40 42 -300 280/16G21 RMK AO2 T01171006
13942KMLU MLU20191201084510912/01/19 08:45:31  5-MIN KMLU 011445Z 27016G22KT 10SM CLR 12/M01 A2997 40 42 -300 270/16G22 RMK AO2 T01171006
13942KMLU MLU20191201085012212/01/19 08:50:31  5-MIN KMLU 011450Z 27016G22KT 10SM CLR 12/M01 A2997 40 42 -300 270/16G22 RMK AO2 SLP146 T01171006 53016
13942KMLU MLU20191201085510912/01/19 08:55:31  5-MIN KMLU 011455Z 28014G21KT 10SM CLR 12/M01 A2997 30 41 -200 280/14G21 RMK AO2 T01221006
13942KMLU MLU20191201090010912/01/19 09:00:31  5-MIN KMLU 011500Z 27019G25KT 10SM CLR 12/M01 A2997 30 41 -300 270/19G25 RMK AO2 T01171011
13942KMLU MLU20191201090510912/01/19 09:05:31  5-MIN KMLU 011505Z 28017G25KT 10SM CLR 12/M02 A2997 30 38 -300 280/17G25 RMK AO2 T01171022
13942KMLU MLU20191201091010912/01/19 09:10:31  5-MIN KMLU 011510Z 28012G22KT 10SM CLR 12/M02 A2998 30 38 -200 280/12G22 RMK AO2 T01221017
13942KMLU MLU20191201091510912/01/19 09:15:31  5-MIN KMLU 011515Z 29012G22KT 10SM CLR 12/M02 A2998 30 36 -200 290/12G22 RMK AO2 T01221022
13942KMLU MLU20191201092010312/01/19 09:20:31  5-MIN KMLU 011520Z 27015KT 10SM CLR 12/M02 A2998 20 38 -200 270/15 RMK AO2 T01221017
